time(s),reference current(A),current(A),cart position(m),pendulum angle(rad)
4.651136,1.696,1.768,0.0,-3.14159265
4.655296,1.284,1.404,0.0,-3.14159265
4.659456,0.774,1.066,0.0,-3.14159265
4.663552,0.235,0.65,0.0,-3.14159265
4.667584,-0.303,0.156,0.0,-3.14159265
4.67168,-0.774,-0.286,0.0,-3.14159265
4.67584,-1.284,-0.598,0.0,-3.14159265
4.680128,-1.823,-1.092,0.0,-3.14159265
4.684416,-2.107,-1.326,0.0,-3.14159265
4.688768,-2.352,-1.794,0.0,-3.14159265
4.69312,-2.49,-1.82,0.0,-3.14159265
4.697472,-2.46,-1.898,0.0,-3.14159265
4.701824,-2.343,-1.872,0.0,-3.14159265
4.706176,-2.0,-1.846,0.0,-3.14159265
4.710528,-1.627,-1.586,0.0,-3.14159265
4.71488,-1.225,-1.274,0.0,-3.14159265
4.719232,-0.568,-0.91,0.0,-3.14159265
4.723392,-0.029,-0.416,0.0,-3.14159265
4.727488,0.509,-0.026,0.0,-3.14159265
4.731456,0.98,0.494,0.0,-3.14159265
4.735488,1.46,0.78,0.0,-3.14159265
4.739584,1.872,1.196,0.0,-3.14159265
4.743744,2.186,1.664,0.0,-3.14159265
4.747904,2.392,1.846,0.0,-3.14159265
4.752064,2.49,2.158,0.0,-3.14159265
4.756288,2.45,2.262,0.0,-3.14159265
4.760448,2.264,2.106,0.0,-3.14159265
4.764608,2.019,2.028,0.0,-3.14159265
4.768768,1.647,1.742,0.0,-3.14159265
4.772928,1.068,1.378,0.0,-3.14159265
4.777152,0.509,0.988,0.0,-3.14159265
4.78112,0.058,0.468,0.0,-3.14159265
4.785024,-0.48,-0.052,0.0,-3.14159265
4.78912,-1.039,-0.39,0.0,-3.14159265
4.793408,-1.509,-0.832,0.0,-3.14159265
4.797696,-1.911,-1.17,0.0,-3.14159265
4.801984,-2.264,-1.378,0.0,-3.14159265
4.806336,-2.441,-1.82,0.0,-3.14159265
4.810688,-2.49,-1.924,0.0,-3.14159265
4.81504,-2.401,-1.976,0.0,-3.14159265
4.819392,-2.196,-1.924,0.0,-3.14159265
4.823744,-1.872,-1.716,0.0,-3.14159265
4.828096,-1.382,-1.534,0.0,-3.14159265
4.832448,-0.862,-1.144,0.0,-3.14159265
4.836672,-0.333,-0.702,0.0,-3.14159265
4.840896,0.235,-0.286,0.0,-3.14159265
4.844928,0.862,0.13,0.0,-3.14159265
4.84896,1.362,0.65,0.0,-3.14159265
4.853056,1.803,1.092,0.0,-3.14159265
4.857216,2.137,1.638,0.0,-3.14159265
4.861376,2.352,1.794,0.0,-3.14159265
4.8656,2.48,2.028,0.0,-3.14159265
4.86976,2.48,2.314,0.0,-3.14159265
4.87392,2.313,2.106,0.0,-3.14159265
4.87808,2.058,2.158,0.0,-3.14159265
4.88224,1.676,1.768,0.0,-3.14159265
4.886464,1.225,1.404,0.0,-3.14159265
4.890624,0.696,1.118,0.0,-3.14159265
4.89472,0.205,0.546,0.0,-3.14159265
4.898688,-0.333,0.13,0.0,-3.14159265
4.902784,-0.892,-0.312,0.0,-3.14159265
4.906944,-1.529,-0.754,0.0,-3.14159265
4.911232,-1.892,-1.352,0.0,-3.14159265
4.915584,-2.215,-1.586,0.0,-3.14159265
4.919936,-2.45,-1.664,0.0,-3.14159265
4.924288,-2.49,-1.794,0.0,-3.14159265
4.92864,-2.431,-1.95,0.0,-3.14159265
4.932992,-2.137,-1.976,0.0,-3.14159265
4.937344,-1.803,-1.612,0.0,-3.14159265
4.941632,-1.411,-1.43,0.0,-3.14159265
4.945984,-0.754,-1.066,0.0,-3.14159265
4.950272,-0.205,-0.65,0.0,-3.14159265
4.954432,0.303,-0.208,0.0,-3.14159265
4.958528,0.862,0.26,0.0,-3.14159265
4.96256,1.362,0.702,0.0,-3.14159265
4.966656,1.803,1.196,0.0,-3.14159265
4.970816,2.156,1.612,0.0,-3.14159265
4.974976,2.411,1.82,0.0,-3.14159265
4.979136,2.49,2.184,0.0,-3.14159265
4.983296,2.45,2.158,0.0,-3.14159265
4.98752,2.264,2.106,0.0,-3.14159265
4.99168,2.0,1.976,0.0,-3.14159265
4.99584,1.607,1.69,0.0,-3.14159265
5.0,0.98,1.43,0.0,-3.14159265
5.004096,0.509,0.858,0.0,-3.14159265
5.008128,-0.058,0.416,0.0,-3.14159265
